2,0.0015126466751098633,0.08397343754768372,-0.014216087758541107,0.034555695950984955,-0.012897180393338203,0.018321726471185684,-0.02384016290307045,0.004211713559925556,-0.026218974962830544,-0.012670760974287987
2,-0.0010284055024385452,0.08292995393276215,-0.012898650020360947,0.04031793400645256,-0.013769969344139099,0.02330012619495392,-0.022888237610459328,0.008495327085256577,-0.026892518624663353,-0.009920425713062286
2,-2.4784356355667114e-05,0.08217897266149521,-0.013728170655667782,0.034718193113803864,-0.011149724945425987,0.01690484769642353,-0.022259604185819626,0.0013107387349009514,-0.025027211755514145,-0.016959726810455322
2,-0.007626218721270561,0.08470194786787033,-0.01258827280253172,0.03591408580541611,-0.01495584286749363,0.02275128848850727,-0.026006821542978287,0.00855996459722519,-0.028721408918499947,-0.010167861357331276
2,-0.008006228134036064,0.08333833515644073,-0.015491636469960213,0.03536450117826462,-0.014732561074197292,0.020382173359394073,-0.023697389289736748,0.0048397863283753395,-0.0246344693005085,-0.014897989109158516
2,-0.01539004035294056,0.0012995591387152672,-0.020702622830867767,0.005958216730505228,-0.01996636390686035,0.007211292628198862,-0.010088568553328514,0.020154675468802452,-0.009324638172984123,0.029942739754915237
2,-0.008638417348265648,0.08889612555503845,-0.010614022612571716,0.04210881143808365,-0.009486191906034946,0.02770386077463627,-0.020265545696020126,0.011893383227288723,-0.023090548813343048,-0.00893234834074974
2,-0.010281356051564217,0.08912700414657593,-0.013058582320809364,0.03976656123995781,-0.01330663077533245,0.02322584018111229,-0.023348629474639893,0.009659926407039165,-0.026899483054876328,-0.0077670421451330185
2,-0.0020184945315122604,0.08417002111673355,-0.0018205270171165466,0.042739856988191605,-0.001255083829164505,0.02527533285319805,-0.011688413098454475,0.006831482518464327,-0.017112966626882553,-0.009316652081906796
2,-0.0020184945315122604,0.08417002111673355,-0.0018205270171165466,0.042739856988191605,-0.001255083829164505,0.02527533285319805,-0.011688413098454475,0.006831482518464327,-0.017112966626882553,-0.009316652081906796
2,-0.0015334635972976685,0.08098473399877548,-0.009212478995323181,0.03671159967780113,-0.006925022229552269,0.01820456236600876,-0.015310080721974373,0.003296197857707739,-0.02084628865122795,-0.010938244871795177
2,-0.010715579614043236,0.08014935255050659,-0.01965167559683323,0.031345777213573456,-0.01425646711140871,0.013583311811089516,-0.025978052988648415,-0.0010744733735918999,-0.02788580022752285,-0.017070725560188293
2,-0.013061786070466042,0.08505937457084656,-0.015672188252210617,0.034134138375520706,-0.013940999284386635,0.0151853421702981,-0.02307090163230896,0.0009755906648933887,-0.02254236489534378,-0.014686968177556992
2,0.005832930561155081,0.04716835543513298,-0.017389778047800064,0.034698083996772766,-0.017013778910040855,0.01896357163786888,-0.02338891662657261,0.005519381258636713,-0.028708042576909065,-0.008278765715658665
2,0.006200882140547037,0.054312434047460556,-0.011226572096347809,0.036401014775037766,-0.011687508784234524,0.02267148345708847,-0.018127724528312683,0.007700418587774038,-0.025239141657948494,-0.006478325463831425
2,-0.013532662764191628,-0.012696636840701103,-0.023442814126610756,-0.011498131789267063,-0.016573593020439148,-0.03363443911075592,-0.010641295462846756,-0.023191533982753754,-0.014294702559709549,-0.01868193969130516
2,-0.0010345992632210255,-0.013986518606543541,-0.00410075206309557,-0.043144144117832184,-0.0036889109760522842,-0.06304506212472916,0.00011306069791316986,-0.05140408128499985,-0.008513778448104858,-0.03186069801449776
2,-0.00514826737344265,0.08276906609535217,-0.016102438792586327,0.0378907285630703,-0.014526039361953735,0.02237144485116005,-0.023190690204501152,0.006923538167029619,-0.023722175508737564,-0.01054580882191658
2,0.02230878919363022,0.011779067106544971,-0.0009650476276874542,0.014597226865589619,-0.001889142906293273,-0.009352326393127441,-0.01013951376080513,-0.00423594331368804,-0.02205567993223667,-0.013449110090732574
2,0.021993378177285194,0.04817705973982811,-0.007384538650512695,0.038948945701122284,-0.01172974519431591,0.018551276996731758,-0.02063547447323799,0.013564683496952057,-0.026846881955862045,-0.0024516386911273003
2,0.018666746094822884,-0.008468199521303177,0.012973235920071602,-0.026202302426099777,0.011697671376168728,-0.046470269560813904,0.00906437262892723,-0.03466814383864403,-0.0021181097254157066,-0.02141893096268177
2,0.018666746094822884,-0.008468199521303177,0.012973235920071602,-0.026202302426099777,0.011697671376168728,-0.046470269560813904,0.00906437262892723,-0.03466814383864403,-0.0021181097254157066,-0.02141893096268177
2,-0.0016040513291954994,0.08302269876003265,-0.0030299818608909845,0.047415949404239655,-0.0016130758449435234,0.030907317996025085,-0.008505819365382195,0.013106318190693855,-0.014209697023034096,-0.007253754418343306
2,-0.012982012704014778,0.08604928851127625,-0.015693511813879013,0.03467871993780136,-0.012941391207277775,0.01905749924480915,-0.021853353828191757,0.003296520095318556,-0.024429043754935265,-0.012895071879029274
2,-0.01309178490191698,0.08772663027048111,-0.013531109318137169,0.03281319513916969,-0.012929270043969154,0.017806416377425194,-0.023368753492832184,0.0031340052373707294,-0.023563845083117485,-0.013861402869224548
2,0.012184943072497845,0.015145584009587765,-0.0038102036342024803,0.029175065457820892,-0.0012948361691087484,0.019818000495433807,-0.009432530030608177,0.008117164485156536,-0.017424428835511208,-0.002250730525702238
2,-0.005596961826086044,0.08880821615457535,-0.00839531421661377,0.03264535963535309,-0.00883866660296917,0.01418472919613123,-0.01775762438774109,-0.0006743182893842459,-0.01809617504477501,-0.019581925123929977
2,-0.012557962909340858,0.0917041152715683,-0.015235550701618195,0.030579738318920135,-0.01591043919324875,0.011361977085471153,-0.02784954197704792,-0.0010544806718826294,-0.030989060178399086,-0.017993945628404617
2,-0.011880796402692795,0.09120567888021469,-0.012351719662547112,0.028504200279712677,-0.011700727045536041,0.008808787912130356,-0.023077867925167084,-0.003464890643954277,-0.02427118644118309,-0.02028919756412506
2,-0.0124838687479496,0.09132329374551773,-0.014360212720930576,0.024216894060373306,-0.013071360997855663,0.00792829692363739,-0.02359061874449253,-0.0063978624530136585,-0.025053413584828377,-0.023004407063126564
2,-0.00800899975001812,0.09035410732030869,-0.010525376535952091,0.031012708321213722,-0.006157468073070049,0.012069198302924633,-0.018296746537089348,-0.0008211203385144472,-0.0212533101439476,-0.018645726144313812
2,0.012916099280118942,0.04988899454474449,0.013099207542836666,0.03180447220802307,0.012507351115345955,0.02050115168094635,0.0002488603349775076,0.010819582268595695,-0.01217072643339634,0.006127856206148863
2,0.009275802411139011,0.0774468183517456,0.0013872567797079682,0.03098956309258938,0.0004924165550619364,0.01702321507036686,-0.013593647629022598,0.0017310192342847586,-0.021054739132523537,-0.012016845867037773
2,0.009275802411139011,0.0774468183517456,0.0013872567797079682,0.03098956309258938,0.0004924165550619364,0.01702321507036686,-0.013593647629022598,0.0017310192342847586,-0.021054739132523537,-0.012016845867037773
2,-0.0008108858019113541,0.08851552754640579,-0.009888566099107265,0.031210143119096756,-0.00789423007518053,0.011308003216981888,-0.020527319982647896,-0.002637299709022045,-0.02552827075123787,-0.018986087292432785
2,0.013043638318777084,0.07522246241569519,0.01616937667131424,0.03444992005825043,0.015505149960517883,0.013174578547477722,0.003184440080076456,-0.0035663468297570944,-0.0012815594673156738,-0.016662118956446648
2,-0.0003709886223077774,0.08436590433120728,-0.008809936232864857,0.025087663903832436,-0.00631853099912405,0.006558958441019058,-0.019310515373945236,-0.0068292152136564255,-0.024507489055395126,-0.023674454540014267
2,-0.003770957700908184,0.08288782835006714,-0.008200788870453835,0.028587831184267998,-0.0053621940314769745,0.011011340655386448,-0.01744741201400757,-0.0043866075575351715,-0.02266336791217327,-0.022559331730008125
2,-0.003067930229008198,0.08100416511297226,-0.011365031823515892,0.027101505547761917,-0.006121637299656868,0.009289395064115524,-0.01790192723274231,-0.003805551677942276,-0.021158883348107338,-0.021594025194644928
2,-0.00409670639783144,0.0794227346777916,-0.0133255235850811,0.02696537971496582,-0.00790875032544136,0.0061906687915325165,-0.019290201365947723,-0.007923699915409088,-0.02336716651916504,-0.02522108517587185
2,-0.018389428034424782,0.08392626792192459,-0.018527349457144737,0.027517372742295265,-0.015420992858707905,0.006365322973579168,-0.023679999634623528,-0.005384642165154219,-0.02786196582019329,-0.02733692340552807
2,-0.023537609726190567,0.08343703299760818,-0.020138543099164963,0.027625946328043938,-0.017757102847099304,0.009735750034451485,-0.024192804470658302,-0.0030887878965586424,-0.03009665757417679,-0.023937487974762917
2,-0.008663137443363667,0.08178418129682541,-0.009942651726305485,0.028639839962124825,-0.0037339290138334036,0.009170656092464924,-0.01157841831445694,-0.0052818842232227325,-0.011699327267706394,-0.024308474734425545
2,-0.017698518931865692,0.08550678938627243,-0.016312429681420326,0.029540197923779488,-0.016164813190698624,0.007200312800705433,-0.020868822932243347,-0.005100305657833815,-0.027535654604434967,-0.02436394989490509
2,-0.020344121381640434,0.08921603113412857,-0.017615104094147682,0.031914565712213516,-0.01592813804745674,0.005957913119345903,-0.021803706884384155,-0.004621380940079689,-0.029050465673208237,-0.02494814246892929
2,-0.020344121381640434,0.08921603113412857,-0.017615104094147682,0.031914565712213516,-0.01592813804745674,0.005957913119345903,-0.021803706884384155,-0.004621380940079689,-0.029050465673208237,-0.02494814246892929
2,-0.017059030011296272,0.08954745531082153,-0.017802344635128975,0.028075799345970154,-0.010057785548269749,0.007549875881522894,-0.01792491041123867,-0.004558580927550793,-0.0168567206710577,-0.02477330155670643
2,-0.01862339675426483,0.08880628645420074,-0.013903982006013393,0.02933483198285103,-0.009102486073970795,0.004448442719876766,-0.018676383420825005,-0.0050471024587750435,-0.026206428185105324,-0.02399735152721405
2,-0.01525348611176014,0.08958938717842102,-0.01790376380085945,0.029805317521095276,-0.009541483595967293,0.007905170321464539,-0.015212047845125198,-0.0074492995627224445,-0.021285347640514374,-0.028385469689965248
2,-0.015424497425556183,0.09091639518737793,-0.009824522770941257,0.02810215950012207,-0.008335108868777752,0.006635718978941441,-0.01893198862671852,-0.0024306876584887505,-0.023765746504068375,-0.02237885259091854
2,-0.014073271304368973,0.08849330246448517,-0.007418581284582615,0.03043517842888832,-0.004684098996222019,0.009715909138321877,-0.013473259285092354,0.0025032912380993366,-0.018036983907222748,-0.015886638313531876
2,-0.017519593238830566,0.08262136578559875,-0.007426837459206581,0.031706880778074265,-0.008591799065470695,0.010138804093003273,-0.016312114894390106,-0.00044461991637945175,-0.02218695357441902,-0.01573210209608078
2,-0.028137553483247757,-0.016086803749203682,-7.490254938602448e-05,-0.058894820511341095,-0.0402323380112648,0.011959618888795376,-0.03575385734438896,0.028682352975010872,-0.030329499393701553,0.039167486131191254
2,0.03249898925423622,0.04881885275244713,0.02227424643933773,0.01496151927858591,0.03271199017763138,-0.004466725513339043,0.033292368054389954,-0.010983500629663467,0.03674189746379852,-0.02680753916501999
2,-0.016403185203671455,-0.017721477895975113,-0.003725063055753708,-0.057139281183481216,-0.019408218562602997,0.008023875765502453,-0.013453137129545212,0.027127034962177277,-0.012403443455696106,0.03575430437922478
2,-0.014761141501367092,-0.012348056770861149,-0.014404330402612686,-0.012816336005926132,-0.030232207849621773,-0.0006766412407159805,-0.029439112171530724,0.015184934251010418,-0.027129631489515305,0.02446899190545082
2,-0.029551152139902115,0.07395833730697632,-0.01469847559928894,0.027764763683080673,-0.005176907870918512,0.0015431955689564347,-0.009143589064478874,-0.012256658636033535,-0.017011716961860657,-0.030794069170951843
2,-0.029551152139902115,0.07395833730697632,-0.01469847559928894,0.027764763683080673,-0.005176907870918512,0.0015431955689564347,-0.009143589064478874,-0.012256658636033535,-0.017011716961860657,-0.030794069170951843
2,0.01133793219923973,-0.002279769629240036,-0.01792086660861969,0.0019597187638282776,-0.019744860008358955,-0.0036144964396953583,-0.02260945737361908,0.005391731858253479,-0.030065961182117462,0.00974712148308754
2,-0.02732524462044239,0.09239111095666885,-0.019020115956664085,0.023743845522403717,-0.012818423099815845,3.0636321753263474e-05,-0.0177365280687809,-0.01052908506244421,-0.02212684229016304,-0.028654102236032486
2,-0.026870984584093094,0.08858755230903625,-0.020317692309617996,0.026571650058031082,-0.012195006012916565,0.0028871048707515,-0.016772285103797913,-0.008645977824926376,-0.021996311843395233,-0.02809600718319416
2,-0.025577805936336517,0.087528757750988,-0.023523647338151932,0.02453307993710041,-0.014814091846346855,0.0024949912913143635,-0.0180511437356472,-0.009888488799333572,-0.022126642987132072,-0.028359614312648773
2,-0.025547996163368225,0.08231844007968903,-0.015851017087697983,0.02584291435778141,-0.004467166028916836,-0.0004747604252770543,-0.009911708533763885,-0.011832453310489655,-0.01573333889245987,-0.03154909610748291
2,-0.02392609789967537,0.08573849499225616,-0.01868048682808876,0.0277680903673172,-0.0059367092326283455,0.0016455769073218107,-0.01345580630004406,-0.012973780743777752,-0.01741543598473072,-0.03305547311902046
2,-0.022795628756284714,0.08694852143526077,-0.019239401444792747,0.02739073894917965,-0.007549781817942858,0.0039229076355695724,-0.016343165189027786,-0.011949645355343819,-0.020434515550732613,-0.031786758452653885
2,-0.026803862303495407,0.08161911368370056,-0.022685812786221504,0.025971876457333565,-0.0077641685493290424,0.0007298071286641061,-0.014716178178787231,-0.015140293166041374,-0.017684724181890488,-0.03094412572681904
2,-0.0245522353798151,0.08575258404016495,-0.020167456939816475,0.027019593864679337,-0.006796308793127537,0.0066868094727396965,-0.014631474390625954,-0.012384969741106033,-0.019034214317798615,-0.03149040788412094
2,-0.02520798332989216,0.07573332637548447,-0.022207677364349365,0.023641135543584824,-0.004117424599826336,0.00520881824195385,-0.010836855508387089,-0.014106623828411102,-0.015031056478619576,-0.031185748055577278
2,-0.027790173888206482,0.07654313743114471,-0.023551220074295998,0.024066690355539322,-0.004775538109242916,0.002629379276186228,-0.014387942850589752,-0.014167223125696182,-0.017734769731760025,-0.03318098187446594
2,-0.018354974687099457,0.08720988780260086,-0.02160663530230522,0.02470940351486206,-0.011987739242613316,0.001274927519261837,-0.016383100301027298,-0.01421424001455307,-0.020223136991262436,-0.03316844254732132
2,-0.01925494335591793,0.08514051884412766,-0.020167123526334763,0.02189973182976246,-0.009966469369828701,0.002642359584569931,-0.016207749024033546,-0.011898988857865334,-0.019188813865184784,-0.03155837953090668
2,-0.015194002538919449,0.08460857719182968,-0.02066543698310852,0.02273922599852085,-0.010355665348470211,0.0013034604489803314,-0.016900883987545967,-0.01528073474764824,-0.0200724545866251,-0.033627647906541824
2,-0.016563354060053825,0.08400516211986542,-0.024020474404096603,0.023486245423555374,-0.012102493084967136,0.0005437394138425589,-0.018367920070886612,-0.01642325147986412,-0.020835796371102333,-0.03474203497171402
2,-0.009298996068537235,0.07393645495176315,-0.021414976567029953,0.025494681671261787,-0.009268213994801044,0.0019845543429255486,-0.016296762973070145,-0.015572388656437397,-0.02133781835436821,-0.03531721234321594
2,-0.019866952672600746,0.08066189289093018,-0.02384309656918049,0.02398228459060192,-0.01237689983099699,0.0005521713756024837,-0.017323924228549004,-0.014941791072487831,-0.019133172929286957,-0.03412991389632225
2,-0.020252542570233345,0.08417138457298279,-0.02450917474925518,0.02508693002164364,-0.01145323645323515,0.004214037675410509,-0.019112057983875275,-0.01426758524030447,-0.01952642761170864,-0.03261081501841545
2,-0.012542374432086945,0.09994702786207199,-0.019350359216332436,0.02191111072897911,-0.008206509053707123,0.0073690274730324745,-0.016595613211393356,-0.009344926103949547,-0.015722746029496193,-0.02657165750861168
2,-0.012542374432086945,0.09994702786207199,-0.019350359216332436,0.02191111072897911,-0.008206509053707123,0.0073690274730324745,-0.016595613211393356,-0.009344926103949547,-0.015722746029496193,-0.02657165750861168
2,-0.013897990807890892,0.08415643125772476,-0.024022161960601807,0.025141488760709763,-0.012538684532046318,0.003779380116611719,-0.017730213701725006,-0.013923071324825287,-0.016949081793427467,-0.0338740348815918
2,-0.017365850508213043,0.08869566023349762,-0.02336898446083069,0.02503637596964836,-0.008503858000040054,0.004287353716790676,-0.01446647010743618,-0.014461692422628403,-0.015840701758861542,-0.03140944615006447
2,-0.012101175263524055,0.08991465717554092,-0.01741647720336914,0.0296791922301054,-0.008706330321729183,0.00844056997448206,-0.014047288335859776,-0.011325420811772346,-0.0142564931884408,-0.030213702470064163
2,-0.016016174107789993,0.08934813737869263,-0.02338165044784546,0.02763918787240982,-0.011284527368843555,0.008434530347585678,-0.017698116600513458,-0.011075560934841633,-0.0158531591296196,-0.028363188728690147
2,-0.016814596951007843,0.08819052577018738,-0.019220463931560516,0.028454285115003586,-0.008983016945421696,0.00754844956099987,-0.017618520185351372,-0.01295853964984417,-0.015105973929166794,-0.03016991913318634
2,-0.014641840010881424,0.08816900104284286,-0.02286825142800808,0.027224134653806686,-0.010452721267938614,0.010607723146677017,-0.016942530870437622,-0.01088717207312584,-0.014441494829952717,-0.026689983904361725
2,-0.013947170227766037,0.08758150041103363,-0.021779121831059456,0.025646643713116646,-0.011368175968527794,0.0078293327242136,-0.017994236201047897,-0.010655143298208714,-0.01573154702782631,-0.027751540765166283
2,-0.01806960254907608,0.08988691121339798,-0.02324487268924713,0.02867930568754673,-0.009576920419931412,0.008667854592204094,-0.014725124463438988,-0.008797000162303448,-0.012131975963711739,-0.025495870038866997
2,-0.013281057588756084,0.08569909632205963,-0.023203594610095024,0.02841624617576599,-0.013329705223441124,0.010607929900288582,-0.01675037108361721,-0.008496779948472977,-0.0146721713244915,-0.026090720668435097
2,-0.011303074657917023,0.08004491031169891,-0.023687105625867844,0.02791678160429001,-0.010751431807875633,0.008541787043213844,-0.016402866691350937,-0.010133368894457817,-0.01338788028806448,-0.026262877508997917
2,-0.01762506738305092,0.09036323428153992,-0.020018940791487694,0.029820844531059265,-0.008271249011158943,0.012540561147034168,-0.012531442567706108,-0.009265214204788208,-0.010130942799150944,-0.026866037398576736
2,-0.01762506738305092,0.09036323428153992,-0.020018940791487694,0.029820844531059265,-0.008271249011158943,0.012540561147034168,-0.012531442567706108,-0.009265214204788208,-0.010130942799150944,-0.026866037398576736
2,-0.014579704031348228,0.08912386745214462,-0.023000448942184448,0.02800431102514267,-0.008476153016090393,0.010873910039663315,-0.011117744259536266,-0.011430436745285988,-0.007908102124929428,-0.029016707092523575
2,-0.01962408982217312,0.09041564911603928,-0.02054320089519024,0.029621507972478867,-0.008417575620114803,0.011773609556257725,-0.01219181902706623,-0.01154250092804432,-0.00791231356561184,-0.02987534925341606
2,-0.01502569392323494,0.08968482911586761,-0.020631127059459686,0.028058616444468498,-0.007829979993402958,0.014020517468452454,-0.012051648460328579,-0.007734039798378944,-0.00797634944319725,-0.02455667033791542
2,-0.017339879646897316,0.08750708401203156,-0.023749059066176414,0.028223739936947823,-0.009912155568599701,0.009498449973762035,-0.01568755879998207,-0.011952240951359272,-0.013271862640976906,-0.027053769677877426
2,-0.01690462790429592,0.08672305941581726,-0.021381119266152382,0.02575192227959633,-0.00892174243927002,0.008019456639885902,-0.0141109898686409,-0.012196713127195835,-0.011502626352012157,-0.026247616857290268
2,-0.016701310873031616,0.08228509873151779,-0.026417510583996773,0.02894478477537632,-0.012700917199254036,0.007223241496831179,-0.018011434003710747,-0.011892070062458515,-0.013585366308689117,-0.026563068851828575
2,-0.01494051143527031,0.07054425030946732,-0.02261461690068245,0.026843080297112465,-0.008623347617685795,0.008735374547541142,-0.012058781459927559,-0.01323393639177084,-0.00918861199170351,-0.0297990832477808
2,-0.013356203213334084,0.078140027821064,-0.021025720983743668,0.028019124642014503,-0.00892853643745184,0.010493447072803974,-0.010251734405755997,-0.011495143175125122,-0.007809246890246868,-0.03165467828512192
2,-0.015772122889757156,0.07930479943752289,-0.02302214503288269,0.026379747316241264,-0.006957780569791794,0.0088981743901968,-0.012009937316179276,-0.012216106057167053,-0.009548667818307877,-0.029322102665901184
2,-0.015278365463018417,0.07194308936595917,-0.020859336480498314,0.027211220934987068,-0.008303252048790455,0.010693659074604511,-0.010483215562999249,-0.011314105242490768,-0.007828275673091412,-0.03008883260190487
2,-0.010729780420660973,0.0687301978468895,-0.01612614467740059,0.02916617877781391,-0.015328692272305489,0.008126783184707165,-0.014213209971785545,-0.005059786140918732,-0.008630409836769104,-0.031153392046689987
2,-0.0032331664115190506,0.03229090943932533,-0.012631827965378761,0.01764344796538353,-0.007598093710839748,0.023020723834633827,-0.015788182616233826,0.019671481102705002,-0.012340542860329151,0.021686406806111336
2,-0.0032331664115190506,0.03229090943932533,-0.012631827965378761,0.01764344796538353,-0.007598093710839748,0.023020723834633827,-0.015788182616233826,0.019671481102705002,-0.012340542860329151,0.021686406806111336
2,-0.0005247928202152252,0.03285140544176102,-0.0070601822808384895,0.015159634873270988,-0.010599404573440552,0.01291703525930643,-0.019488099962472916,0.011165065690875053,-0.024274669587612152,0.01280627865344286
2,-0.002874404191970825,0.08818792551755905,-0.0034867655485868454,0.03927619755268097,0.0016288114711642265,0.018643705174326897,-0.0004664196167141199,-0.0025380055885761976,0.005415723659098148,-0.02407626062631607
2,0.010911501944065094,0.029114387929439545,0.016588913276791573,0.05446098744869232,0.020549079403281212,0.058634236454963684,0.011289093643426895,0.06119190901517868,0.001872725784778595,0.057557620108127594
2,-0.0033918656408786774,0.03384516015648842,-0.021987464278936386,0.029685309156775475,-0.018519598990678787,0.03139546141028404,-0.02701040543615818,0.027805957943201065,-0.03161320090293884,0.02639622613787651
2,-0.0062507763504981995,0.09340564906597137,-0.016733380034565926,0.0331478975713253,-0.010379815474152565,0.015958601608872414,-0.010134880430996418,-0.007413487881422043,0.0009856000542640686,-0.034204501658678055
2,-0.012943679466843605,0.025447243824601173,-0.03898005932569504,0.008059775456786156,-0.03369303047657013,0.011620061472058296,-0.04036114364862442,0.015527553856372833,-0.03962644189596176,0.02228405326604843
2,-0.033839643001556396,0.03371822461485863,-0.015230976045131683,0.03664176166057587,-0.012734992429614067,0.03301643207669258,-0.024207837879657745,0.027978885918855667,-0.025896070525050163,0.018654264509677887
2,-0.010964348912239075,0.09734808653593063,-0.011987093836069107,0.035374488681554794,-0.00448799692094326,0.018105123192071915,-0.004127870313823223,-0.005335687659680843,0.008122642524540424,-0.03178848698735237
2,-0.005239121615886688,0.10177531838417053,-0.0033739693462848663,0.04018603265285492,0.0032802727073431015,0.020254358649253845,0.002509662415832281,-0.004319962579756975,0.021942324936389923,-0.029750142246484756
2,-0.0038660243153572083,0.1002001091837883,-0.003618934191763401,0.041251249611377716,0.00839168019592762,0.02120930701494217,0.008874127641320229,-0.0025756843388080597,0.021664025261998177,-0.030109012499451637
2,-0.004341382533311844,0.10200585424900055,-0.0005474034696817398,0.04538441449403763,0.00941687822341919,0.02783782035112381,0.0063023641705513,0.0011313450522720814,0.021215634420514107,-0.02842446230351925
2,-0.004341382533311844,0.10200585424900055,-0.0005474034696817398,0.04538441449403763,0.00941687822341919,0.02783782035112381,0.0063023641705513,0.0011313450522720814,0.021215634420514107,-0.02842446230351925
2,0.0223102904856205,0.06725875288248062,0.02521958015859127,0.026589438319206238,0.03215685486793518,0.011279688216745853,0.022731604054570198,-0.003941253758966923,0.020870478823781013,-0.01693537086248398
2,-0.007107298821210861,0.09892715513706207,-0.00573521014302969,0.038544535636901855,-0.0004413202404975891,0.020519191399216652,0.0017628285568207502,-0.0045809498988091946,0.020174045115709305,-0.031939174979925156
2,-0.005896385759115219,0.0982704609632492,-0.0018255766481161118,0.03987569361925125,0.0013167653232812881,0.021389540284872055,0.0002927094465121627,-0.0034721926786005497,0.01666339486837387,-0.0321584977209568
2,-0.007963649928569794,0.09925943613052368,-0.006945637054741383,0.035037603229284286,-0.00017001759260892868,0.019766533747315407,0.0008490310283377767,-0.0028805402107536793,0.015142162330448627,-0.030567679554224014
2,-0.007289942353963852,0.09981906414031982,-0.006901589222252369,0.03809971362352371,0.0015411069616675377,0.020617786794900894,0.0028232219628989697,-0.0011050297180190682,0.012440558522939682,-0.025862297043204308
2,-0.004254758358001709,0.10075857490301132,-0.009197891689836979,0.037110332399606705,0.0025865184143185616,0.01835044100880623,0.0059564607217907906,-0.002957288408651948,0.02119985595345497,-0.030763739719986916
2,-0.0004970692098140717,0.1000056117773056,-0.001728856936097145,0.037092652171850204,0.007429204415529966,0.019911140203475952,0.007146662101149559,-0.0030630792025476694,0.03313903883099556,-0.03258597105741501
2,-0.003811310976743698,0.10257215052843094,-0.006264066323637962,0.04081625118851662,0.0016069412231445312,0.02172122523188591,0.0014281339244917035,-0.0012352598132565618,0.021091625094413757,-0.02942827343940735
2,-0.0037972629070281982,0.10245224833488464,-0.0031527001410722733,0.04130900651216507,0.003039740025997162,0.022515758872032166,0.0030477361287921667,-0.0012692417949438095,0.018789995461702347,-0.03026147000491619
2,-0.0025864392518997192,0.10381752252578735,-0.0028188060969114304,0.043591227382421494,0.006131771951913834,0.023259885609149933,0.007661394774913788,-0.0013470014091581106,0.022896651178598404,-0.030456043779850006
2,0.00023092329502105713,0.09952399134635925,-0.0008133426308631897,0.041531939059495926,0.009314777329564095,0.025597020983695984,0.012236174196004868,4.661828279495239e-05,0.03508979454636574,-0.03322586044669151
2,0.00023092329502105713,0.09952399134635925,-0.0008133426308631897,0.041531939059495926,0.009314777329564095,0.025597020983695984,0.012236174196004868,4.661828279495239e-05,0.03508979454636574,-0.03322586044669151
2,0.002332109957933426,0.1032518744468689,0.004709793254733086,0.043625786900520325,0.014574228785932064,0.028480319306254387,0.01582622155547142,0.0028666569851338863,0.03153795748949051,-0.029618678614497185
2,-0.004736792296171188,0.09752338379621506,-0.0058004893362522125,0.038099657744169235,0.0031402893364429474,0.020296815782785416,0.005195405799895525,-0.003170111682265997,0.026005085557699203,-0.031096741557121277
2,-0.008368205279111862,0.10292764008045197,-0.00459703616797924,0.03976874426007271,0.0069594793021678925,0.0204970333725214,0.007038695737719536,-0.002781867515295744,0.01884300634264946,-0.029655197635293007
2,-0.007184632122516632,0.09870164841413498,-0.003936709836125374,0.0405590683221817,0.007784241810441017,0.02294616401195526,0.007780697196722031,0.00017866562120616436,0.02246425300836563,-0.02850574627518654
2,-0.011245977133512497,0.09348640590906143,-0.009732984006404877,0.03536761924624443,-0.0006136358715593815,0.016414476558566093,-0.0006411138456314802,-0.0041826339438557625,0.014267977327108383,-0.03071104735136032
2,-0.015859678387641907,0.08345264196395874,-0.01751752197742462,0.03227560594677925,-0.007866599597036839,0.01460270956158638,-0.0085285734385252,-0.006393619813024998,0.0011106431484222412,-0.03232577070593834
2,0.0001304522156715393,0.06633563339710236,-0.024639954790472984,0.026788918301463127,-0.013246051035821438,0.010543027892708778,-0.015601640567183495,-0.009949917905032635,-0.008371282368898392,-0.032478973269462585
2,-0.023070141673088074,0.08890094608068466,-0.021950937807559967,0.03277675807476044,-0.009849620051681995,0.012354609556496143,-0.013148338533937931,-0.007955570705235004,-0.007532845251262188,-0.026430267840623856
2,-0.025145355612039566,0.08686025440692902,-0.025138651952147484,0.026330288499593735,-0.012439738027751446,0.00506320595741272,-0.016289085149765015,-0.013303732499480247,-0.01031997799873352,-0.03082619421184063
2,-0.016763683408498764,0.08847419917583466,-0.02096095308661461,0.03138231486082077,-0.009988078847527504,0.008418980985879898,-0.01117117889225483,-0.00814959965646267,-0.005230017472058535,-0.02611752413213253
2,-0.016326207667589188,0.08806061744689941,-0.021792184561491013,0.028201404958963394,-0.011263597756624222,0.009684128686785698,-0.013915793038904667,-0.007992822676897049,-0.006129617802798748,-0.027724046260118484
2,-0.016326207667589188,0.08806061744689941,-0.021792184561491013,0.028201404958963394,-0.011263597756624222,0.009684128686785698,-0.013915793038904667,-0.007992822676897049,-0.006129617802798748,-0.027724046260118484
2,-0.018044961616396904,0.08705649524927139,-0.023070191964507103,0.0280902199447155,-0.01240028440952301,0.007574290037155151,-0.01289907842874527,-0.008773783221840858,-0.006318234372884035,-0.026663387194275856
2,-0.018414204940199852,0.08837070316076279,-0.023419097065925598,0.02984035015106201,-0.012036489322781563,0.009146868251264095,-0.013666744343936443,-0.008355354890227318,-0.007918082177639008,-0.02707654982805252
